CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,test/pig/datafu/test/pig/util/AssertTests.java,6,417,4,6,417,4,,,,,,,,,
,test/pig/datafu/test/pig/util/InTests.java,3,224,3,3,224,3,,,,,,,,,
5994fbc9852873f3b6613b42c8082b24bf843fe6,contrib/hourglass/src/java/datafu/hourglass/avro/AvroDateRangeMetadata.java,2,342,2,0,0,0,1454,244,1210,70361,7964,62397,725,76,649
,contrib/hourglass/src/java/datafu/hourglass/avro/AvroKeyValueWithMetadataOutputFormat.java,3,206,1,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/avro/AvroKeyValueWithMetadataRecordWriter.java,6,466,4,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/avro/AvroKeyWithMetadataOutputFormat.java,5,314,4,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/avro/AvroKeyWithMetadataRecordWriter.java,5,316,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/avro/AvroMultipleInputsKeyInputFormat.java,2,189,1,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/avro/AvroMultipleInputsUtil.java,11,430,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/avro/CombinedAvroKeyInputFormat.java,5,460,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/avro/package-info.java,0,7,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/fs/DatePath.java,6,203,6,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/fs/DateRange.java,3,68,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/fs/PathUtils.java,28,1253,11,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/fs/package-info.java,0,7,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/AbstractJob.java,54,1223,28,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/AbstractNonIncrementalJob.java,26,1414,11,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/AbstractPartitionCollapsingIncrementalJob.java,49,2231,24,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/AbstractPartitionPreservingIncrementalJob.java,47,2522,20,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/DateRangeConfigurable.java,0,29,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/DateRangePlanner.java,17,789,1,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/ExecutionPlanner.java,47,1177,26,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/FileCleaner.java,6,261,4,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/IncrementalJob.java,17,399,11,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/PartitionCollapsingExecutionPlanner.java,38,1468,18,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/PartitionCollapsingIncrementalJob.java,20,470,19,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/PartitionPreservingExecutionPlanner.java,25,957,13,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/PartitionPreservingIncrementalJob.java,16,381,15,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/ReduceEstimator.java,20,870,7,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/Setup.java,0,30,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/StagedOutputJob.java,72,3036,14,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/TimeBasedJob.java,23,438,12,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/TimePartitioner.java,11,548,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/package-info.java,0,7,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/AvroKeyValueIdentityMapper.java,1,167,1,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/CollapsingCombiner.java,25,913,9,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/CollapsingMapper.java,33,1058,17,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/CollapsingReducer.java,37,1230,12,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/DelegatingCombiner.java,4,223,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/DelegatingMapper.java,4,218,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/DelegatingReducer.java,4,223,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/DistributedCacheHelper.java,6,352,2,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/ObjectMapper.java,0,58,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/ObjectProcessor.java,3,100,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/ObjectReducer.java,0,64,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/Parameters.java,0,36,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/PartitioningCombiner.java,7,283,3,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/PartitioningMapper.java,15,630,11,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/PartitioningReducer.java,16,648,8,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/mapreduce/package-info.java,0,7,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/model/Accumulator.java,0,43,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/model/KeyValueCollector.java,0,38,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/model/Mapper.java,0,54,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/model/Merger.java,0,34,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/model/package-info.java,0,7,0,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/schemas/PartitionCollapsingSchemas.java,26,984,10,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/schemas/PartitionPreservingSchemas.java,18,739,9,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/schemas/TaskSchemas.java,11,224,8,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/schemas/package-info.java,0,7,0,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/demo/CountById.java,11,838,4,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/demo/EstimateCardinality.java,17,1264,4,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/demo/Examples.java,30,2117,20,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/demo/GenerateIds.java,20,956,5,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/demo/Main.java,8,379,3,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/demo/NamedTool.java,0,35,0,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/FirstAndSecondPassJobTests.java,36,2482,22,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/FirstPassCountJobTests.java,28,3643,20,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/PartitionCollapsingJoinTest.java,24,2268,18,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/PartitionPreservingJoinTests.java,26,2421,19,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/Schemas.java,4,168,3,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/SecondPassCountJobTests.java,46,6617,29,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/TestAvroJob.java,24,1520,16,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/TestBase.java,20,694,10,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/ImpressionClickPartitionCollapsingJob.java,16,716,10,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/ImpressionClickPartitionPreservingJob.java,16,716,10,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/SimpleAvroJob.java,11,609,10,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/SimplePartitionCollapsingCountJob.java,4,304,4,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/SimplePartitionCollapsingCountJob2.java,4,269,4,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/SimplePartitionPreservingCountJob.java,4,269,4,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/counting/CountAccumulator.java,7,215,5,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/counting/CountWriter.java,0,61,0,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/counting/PartitionCollapsingIncrementalCountJob.java,36,1148,27,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/jobs/counting/PartitionPreservingIncrementalCountJob.java,21,753,20,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/util/DailyTrackingWriter.java,7,329,4,0,0,0,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/util/TimestampDataWriter.java,7,324,4,0,0,0,,,,,,,,,
,src/java/datafu/pig/hash/SHA.java,4,131,3,0,0,0,,,,,,,,,
,src/java/datafu/pig/sampling/ReservoirSample.java,45,1206,23,45,1206,23,,,,,,,,,
,src/java/datafu/pig/sampling/WeightedSample.java,25,846,5,25,846,5,,,,,,,,,
,src/java/datafu/pig/stats/Quantile.java,19,808,5,18,747,5,,,,,,,,,
,src/java/datafu/pig/stats/QuantileUtil.java,10,251,2,10,251,2,,,,,,,,,
,src/java/datafu/pig/stats/StreamingQuantile.java,66,1924,16,65,1863,16,,,,,,,,,
,src/java/datafu/pig/stats/WilsonBinConf.java,17,612,5,16,546,5,,,,,,,,,
,src/java/datafu/pig/util/Assert.java,0,16,0,3,116,1,,,,,,,,,
,src/java/datafu/pig/util/AssertUDF.java,3,116,1,0,0,0,,,,,,,,,
,src/java/datafu/pig/util/Coalesce.java,25,676,4,25,716,4,,,,,,,,,
,src/java/datafu/pig/util/In.java,0,16,0,5,119,1,,,,,,,,,
,src/java/datafu/pig/util/InUDF.java,5,119,1,0,0,0,,,,,,,,,
,src/java/datafu/pig/util/SimpleEvalFunc.java,21,759,5,21,749,5,,,,,,,,,
,test/pig/datafu/test/pig/hash/HashTests.java,4,274,4,2,164,2,,,,,,,,,
,test/pig/datafu/test/pig/util/AssertTests.java,6,417,4,6,417,4,,,,,,,,,
,test/pig/datafu/test/pig/util/InTests.java,3,224,3,3,224,3,,,,,,,,,
84525822f48b6a4faae30bfef957acd879152fe8,src/java/datafu/pig/bags/AppendToBag.java,3,185,2,3,185,2,1381,1416,35,61862,63610,1748,520,534,14
,src/java/datafu/pig/bags/BagConcat.java,20,689,4,20,689,4,,,,,,,,,
,src/java/datafu/pig/bags/BagGroup.java,22,981,4,22,981,4,,,,,,,,,
,src/java/datafu/pig/bags/BagLeftOuterJoin.java,39,1622,11,39,1622,11,,,,,,,,,
,src/java/datafu/pig/bags/BagSplit.java,15,563,4,15,563,4,,,,,,,,,
,src/java/datafu/pig/bags/CountEach.java,20,707,6,20,707,6,,,,,,,,,
,src/java/datafu/pig/bags/DistinctBy.java,18,669,6,18,669,6,,,,,,,,,
,src/java/datafu/pig/bags/EmptyBagToNull.java,6,174,2,6,174,2,,,,,,,,,
,src/java/datafu/pig/bags/EmptyBagToNullFields.java,9,377,2,9,377,2,,,,,,,,,
,src/java/datafu/pig/bags/Enumerate.java,13,525,6,13,525,6,,,,,,,,,
,src/java/datafu/pig/bags/FirstTupleFromBag.java,4,137,2,4,137,2,,,,,,,,,
,src/java/datafu/pig/bags/NullToEmptyBag.java,5,168,2,5,168,2,,,,,,,,,
,src/java/datafu/pig/bags/PrependToBag.java,4,223,2,4,223,2,,,,,,,,,
,src/java/datafu/pig/bags/ReverseEnumerate.java,11,483,4,11,483,4,,,,,,,,,
,src/java/datafu/pig/bags/UnorderedPairs.java,13,564,2,13,564,2,,,,,,,,,
,src/java/datafu/pig/bags/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/geo/HaversineDistInMiles.java,6,247,2,6,247,2,,,,,,,,,
,src/java/datafu/pig/geo/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/hash/MD5.java,7,218,3,7,218,3,,,,,,,,,
,src/java/datafu/pig/hash/SHA.java,4,131,3,4,131,3,,,,,,,,,
,src/java/datafu/pig/hash/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/linkanalysis/PageRank.java,50,1846,8,50,1846,8,,,,,,,,,
,src/java/datafu/pig/linkanalysis/PageRankImpl.java,66,2158,34,66,2158,34,,,,,,,,,
,src/java/datafu/pig/linkanalysis/ProgressIndicator.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/linkanalysis/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/random/RandInt.java,4,177,2,4,177,2,,,,,,,,,
,src/java/datafu/pig/random/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sampling/Reservoir.java,4,124,2,4,124,2,,,,,,,,,
,src/java/datafu/pig/sampling/ReservoirSample.java,45,1206,23,45,1206,23,,,,,,,,,
,src/java/datafu/pig/sampling/SampleByKey.java,8,367,5,8,367,5,,,,,,,,,
,src/java/datafu/pig/sampling/ScoredTuple.java,13,310,9,13,310,9,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSample.java,37,1384,18,37,1390,18,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementElect.java,0,0,0,20,781,10,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementVote.java,0,0,0,14,765,3,,,,,,,,,
,src/java/datafu/pig/sampling/WeightedSample.java,25,846,5,25,846,5,,,,,,,,,
,src/java/datafu/pig/sampling/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sessions/SessionCount.java,8,291,4,8,291,4,,,,,,,,,
,src/java/datafu/pig/sessions/Sessionize.java,17,745,5,17,745,5,,,,,,,,,
,src/java/datafu/pig/sessions/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sets/SetIntersect.java,16,501,5,16,501,5,,,,,,,,,
,src/java/datafu/pig/sets/SetOperationsBase.java,4,184,1,4,184,1,,,,,,,,,
,src/java/datafu/pig/sets/SetUnion.java,5,215,1,5,215,1,,,,,,,,,
,src/java/datafu/pig/sets/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/stats/DoubleVAR.java,57,1901,15,57,1901,15,,,,,,,,,
,src/java/datafu/pig/stats/FloatVAR.java,58,1916,15,58,1916,15,,,,,,,,,
,src/java/datafu/pig/stats/IntVAR.java,57,1929,15,57,1929,15,,,,,,,,,
,src/java/datafu/pig/stats/LongVAR.java,57,1923,15,57,1923,15,,,,,,,,,
,src/java/datafu/pig/stats/MarkovPairs.java,13,637,5,13,637,5,,,,,,,,,
,src/java/datafu/pig/stats/Median.java,1,25,1,1,25,1,,,,,,,,,
,src/java/datafu/pig/stats/Quantile.java,19,808,5,19,808,5,,,,,,,,,
,src/java/datafu/pig/stats/QuantileUtil.java,10,251,2,10,251,2,,,,,,,,,
,src/java/datafu/pig/stats/StreamingMedian.java,1,25,1,1,25,1,,,,,,,,,
,src/java/datafu/pig/stats/StreamingQuantile.java,66,1924,16,66,1924,16,,,,,,,,,
,src/java/datafu/pig/stats/VAR.java,61,2138,16,61,2138,16,,,,,,,,,
,src/java/datafu/pig/stats/WilsonBinConf.java,17,612,5,17,612,5,,,,,,,,,
,src/java/datafu/pig/stats/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/urls/UserAgentClassify.java,4,87,1,4,87,1,,,,,,,,,
,src/java/datafu/pig/urls/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/util/AliasableEvalFunc.java,56,1442,23,56,1442,23,,,,,,,,,
,src/java/datafu/pig/util/Assert.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/AssertUDF.java,3,116,1,3,116,1,,,,,,,,,
,src/java/datafu/pig/util/BoolToInt.java,3,40,1,3,40,1,,,,,,,,,
,src/java/datafu/pig/util/Coalesce.java,25,676,4,25,676,4,,,,,,,,,
,src/java/datafu/pig/util/ContextualEvalFunc.java,7,198,5,7,198,5,,,,,,,,,
,src/java/datafu/pig/util/DataFuException.java,15,316,9,15,316,9,,,,,,,,,
,src/java/datafu/pig/util/FieldNotFound.java,2,58,2,2,58,2,,,,,,,,,
,src/java/datafu/pig/util/In.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/InUDF.java,5,119,1,5,119,1,,,,,,,,,
,src/java/datafu/pig/util/IntToBool.java,3,41,1,3,41,1,,,,,,,,,
,src/java/datafu/pig/util/SimpleEvalFunc.java,21,759,5,21,759,5,,,,,,,,,
,src/java/datafu/pig/util/TransposeTupleToBag.java,8,472,2,8,472,2,,,,,,,,,
,src/java/datafu/pig/util/package-info.java,0,7,0,0,7,0,,,,,,,,,
,test/pig/datafu/test/pig/PigTests.java,35,1211,16,35,1211,16,,,,,,,,,
,test/pig/datafu/test/pig/bags/BagTests.java,35,3691,27,35,3691,27,,,,,,,,,
,test/pig/datafu/test/pig/geo/GeoTests.java,3,419,3,3,419,3,,,,,,,,,
,test/pig/datafu/test/pig/hash/HashTests.java,4,274,4,4,274,4,,,,,,,,,
,test/pig/datafu/test/pig/linkanalysis/PageRankImplTests.java,21,1415,12,21,1415,12,,,,,,,,,
,test/pig/datafu/test/pig/linkanalysis/PageRankTests.java,6,653,1,6,653,1,,,,,,,,,
,test/pig/datafu/test/pig/random/NumberTests.java,3,235,1,3,235,1,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SamplingTests.java,28,1855,10,28,1855,10,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleTest.java,2,345,2,2,345,2,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleWithReplacementTest.java,0,0,0,1,196,1,,,,,,,,,
,test/pig/datafu/test/pig/sessions/SessionTests.java,14,2626,8,14,2626,8,,,,,,,,,
,test/pig/datafu/test/pig/sets/SetTests.java,6,473,6,6,473,6,,,,,,,,,
,test/pig/datafu/test/pig/stats/MarkovPairTests.java,5,384,4,5,384,4,,,,,,,,,
,test/pig/datafu/test/pig/stats/QuantileTests.java,36,3755,29,36,3755,29,,,,,,,,,
,test/pig/datafu/test/pig/stats/VARTests.java,31,3483,19,31,3483,19,,,,,,,,,
,test/pig/datafu/test/pig/stats/WilsonBinConfTests.java,2,302,1,2,302,1,,,,,,,,,
,test/pig/datafu/test/pig/urls/UserAgentTest.java,1,135,1,1,135,1,,,,,,,,,
,test/pig/datafu/test/pig/util/AssertTests.java,6,417,4,6,417,4,,,,,,,,,
,test/pig/datafu/test/pig/util/CoalesceTests.java,42,1745,10,42,1745,10,,,,,,,,,
,test/pig/datafu/test/pig/util/InTests.java,3,224,3,3,224,3,,,,,,,,,
,test/pig/datafu/test/pig/util/IntBoolConversionPigTests.java,2,204,2,2,204,2,,,,,,,,,
,test/pig/datafu/test/pig/util/TransposeTest.java,6,461,2,6,461,2,,,,,,,,,
07ea143f9f9425cd0cd1b3b7a690935f4a47ff88,src/java/datafu/pig/bags/AppendToBag.java,3,185,2,3,185,2,1426,1381,45,63388,61862,1526,537,520,17
,src/java/datafu/pig/bags/BagConcat.java,20,689,4,20,689,4,,,,,,,,,
,src/java/datafu/pig/bags/BagGroup.java,22,981,4,22,981,4,,,,,,,,,
,src/java/datafu/pig/bags/BagLeftOuterJoin.java,39,1622,11,39,1622,11,,,,,,,,,
,src/java/datafu/pig/bags/BagSplit.java,15,563,4,15,563,4,,,,,,,,,
,src/java/datafu/pig/bags/CountEach.java,20,707,6,20,707,6,,,,,,,,,
,src/java/datafu/pig/bags/DistinctBy.java,18,669,6,18,669,6,,,,,,,,,
,src/java/datafu/pig/bags/EmptyBagToNull.java,6,174,2,6,174,2,,,,,,,,,
,src/java/datafu/pig/bags/EmptyBagToNullFields.java,9,377,2,9,377,2,,,,,,,,,
,src/java/datafu/pig/bags/Enumerate.java,13,525,6,13,525,6,,,,,,,,,
,src/java/datafu/pig/bags/FirstTupleFromBag.java,4,137,2,4,137,2,,,,,,,,,
,src/java/datafu/pig/bags/NullToEmptyBag.java,5,168,2,5,168,2,,,,,,,,,
,src/java/datafu/pig/bags/PrependToBag.java,4,223,2,4,223,2,,,,,,,,,
,src/java/datafu/pig/bags/ReverseEnumerate.java,11,483,4,11,483,4,,,,,,,,,
,src/java/datafu/pig/bags/UnorderedPairs.java,13,564,2,13,564,2,,,,,,,,,
,src/java/datafu/pig/bags/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/geo/HaversineDistInMiles.java,6,247,2,6,247,2,,,,,,,,,
,src/java/datafu/pig/geo/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/hash/MD5.java,7,218,3,7,218,3,,,,,,,,,
,src/java/datafu/pig/hash/SHA.java,4,131,3,4,131,3,,,,,,,,,
,src/java/datafu/pig/hash/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/linkanalysis/PageRank.java,50,1846,8,50,1846,8,,,,,,,,,
,src/java/datafu/pig/linkanalysis/PageRankImpl.java,66,2158,34,66,2158,34,,,,,,,,,
,src/java/datafu/pig/linkanalysis/ProgressIndicator.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/linkanalysis/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/random/RandInt.java,4,177,2,4,177,2,,,,,,,,,
,src/java/datafu/pig/random/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sampling/Reservoir.java,4,124,2,4,124,2,,,,,,,,,
,src/java/datafu/pig/sampling/ReservoirSample.java,45,1206,23,45,1206,23,,,,,,,,,
,src/java/datafu/pig/sampling/SampleByKey.java,8,367,5,8,367,5,,,,,,,,,
,src/java/datafu/pig/sampling/ScoredTuple.java,13,310,9,13,310,9,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSample.java,37,1384,18,37,1384,18,,,,,,,,,
,src/java/datafu/pig/sampling/WeightedSample.java,25,846,5,25,846,5,,,,,,,,,
,src/java/datafu/pig/sampling/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sessions/SessionCount.java,8,291,4,8,291,4,,,,,,,,,
,src/java/datafu/pig/sessions/Sessionize.java,17,745,5,17,745,5,,,,,,,,,
,src/java/datafu/pig/sessions/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sets/SetDifference.java,31,771,8,0,0,0,,,,,,,,,
,src/java/datafu/pig/sets/SetIntersect.java,16,501,5,16,501,5,,,,,,,,,
,src/java/datafu/pig/sets/SetOperationsBase.java,4,184,1,4,184,1,,,,,,,,,
,src/java/datafu/pig/sets/SetUnion.java,5,215,1,5,215,1,,,,,,,,,
,src/java/datafu/pig/sets/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/stats/DoubleVAR.java,57,1901,15,57,1901,15,,,,,,,,,
,src/java/datafu/pig/stats/FloatVAR.java,58,1916,15,58,1916,15,,,,,,,,,
,src/java/datafu/pig/stats/HyperLogLogPlusPlus.java,10,331,6,0,0,0,,,,,,,,,
,src/java/datafu/pig/stats/IntVAR.java,57,1929,15,57,1929,15,,,,,,,,,
,src/java/datafu/pig/stats/LongVAR.java,57,1923,15,57,1923,15,,,,,,,,,
,src/java/datafu/pig/stats/MarkovPairs.java,13,637,5,13,637,5,,,,,,,,,
,src/java/datafu/pig/stats/Median.java,1,25,1,1,25,1,,,,,,,,,
,src/java/datafu/pig/stats/Quantile.java,19,808,5,19,808,5,,,,,,,,,
,src/java/datafu/pig/stats/QuantileUtil.java,10,251,2,10,251,2,,,,,,,,,
,src/java/datafu/pig/stats/StreamingMedian.java,1,25,1,1,25,1,,,,,,,,,
,src/java/datafu/pig/stats/StreamingQuantile.java,66,1924,16,66,1924,16,,,,,,,,,
,src/java/datafu/pig/stats/VAR.java,61,2138,16,61,2138,16,,,,,,,,,
,src/java/datafu/pig/stats/WilsonBinConf.java,17,612,5,17,612,5,,,,,,,,,
,src/java/datafu/pig/stats/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/urls/UserAgentClassify.java,4,87,1,4,87,1,,,,,,,,,
,src/java/datafu/pig/urls/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/util/AliasableEvalFunc.java,56,1442,23,56,1442,23,,,,,,,,,
,src/java/datafu/pig/util/Assert.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/AssertUDF.java,3,116,1,3,116,1,,,,,,,,,
,src/java/datafu/pig/util/BoolToInt.java,3,40,1,3,40,1,,,,,,,,,
,src/java/datafu/pig/util/Coalesce.java,25,676,4,25,676,4,,,,,,,,,
,src/java/datafu/pig/util/ContextualEvalFunc.java,7,198,5,7,198,5,,,,,,,,,
,src/java/datafu/pig/util/DataFuException.java,15,316,9,15,316,9,,,,,,,,,
,src/java/datafu/pig/util/FieldNotFound.java,2,58,2,2,58,2,,,,,,,,,
,src/java/datafu/pig/util/In.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/InUDF.java,5,119,1,5,119,1,,,,,,,,,
,src/java/datafu/pig/util/IntToBool.java,3,41,1,3,41,1,,,,,,,,,
,src/java/datafu/pig/util/SimpleEvalFunc.java,21,759,5,21,759,5,,,,,,,,,
,src/java/datafu/pig/util/TransposeTupleToBag.java,8,472,2,8,472,2,,,,,,,,,
,src/java/datafu/pig/util/package-info.java,0,7,0,0,7,0,,,,,,,,,
,test/pig/datafu/test/pig/PigTests.java,35,1211,16,35,1211,16,,,,,,,,,
,test/pig/datafu/test/pig/bags/BagTests.java,35,3691,27,35,3691,27,,,,,,,,,
,test/pig/datafu/test/pig/geo/GeoTests.java,3,419,3,3,419,3,,,,,,,,,
,test/pig/datafu/test/pig/hash/HashTests.java,4,274,4,4,274,4,,,,,,,,,
