CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,src/test/java/org/datasyslab/geospark/spatialRDD/PolygonRDDTest.java,21,1292,10,21,1292,10,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/RectangleRDDTest.java,20,1304,9,20,1304,9,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/RDDSampleUtilsTest.java,2,200,2,2,200,2,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/testGeoJS.java,3,289,3,3,289,3,,,,,,,,,
2adce0c1c13af172f9be6c3cd0cda1431c74d0b8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ddc4f70c711af135a86ad14d84ef53b5c82bc503,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9445b0f9ad88c81d147e4d9a9de67121cb47326d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8d731e1d51169ce18d38685033c93db7aa17d7a9,src/main/java/org/datasyslab/babylon/core/OverlayOperator.java,10,600,4,10,587,4,10,10,0,600,587,13,4,4,0
ce84dc70e358327def9600851557b822968812f0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c912d522f7f6fc629cbd8388b45a75558d8bd9d4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c9c3301b6fe8a4858951d98482789ae2b55a062d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ec6a2a23c55e3fcd51ab71fec9edbfd4fb70e294,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44b7d693cc0113539aab5667769171a53f28a93c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2e13329a2ba2031da721d3844fb68a42b096dc75,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b086dfbdd3b8569eb52d56cdc420cfb7b0670044,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a9fe0d475101e743189bc4d305792f0cc726d495,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5deae3d59243a61140cc216f39356c12c2914179,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ad8d7881211b7e8fbfaa0b9e42634fdbc11f42e9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5117a951554801866da3b4c3763916fd46188b7d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199b558d23afec6d1d7607b0d7587146b2bb13e6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0d7f87c2b5c070687d8b7d9669546ce990a6d051,src/main/java/org/datasyslab/babylon/core/ImageGenerator.java,2,163,1,2,144,1,171,153,18,15477,14517,960,74,70,4
,src/main/java/org/datasyslab/babylon/extension/imageGenerator/NativeJavaImageGenerator.java,2,148,1,2,124,1,,,,,,,,,
,src/main/java/org/datasyslab/babylon/extension/imageGenerator/SparkImageGenerator.java,2,131,2,2,114,2,,,,,,,,,
,src/main/java/org/datasyslab/babylon/showcase/Example.java,13,1407,5,13,1380,5,,,,,,,,,
,src/main/java/org/datasyslab/babylon/utils/ImageType.java,3,71,1,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/GeometryDistanceComparator.java,7,209,2,4,143,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/GeometryKnnJudgement.java,6,303,2,6,317,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/KnnJudgementUsingIndex.java,4,277,2,4,277,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/RectangleDistanceComparator.java,7,191,2,4,141,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/RectangleKnnJudgement.java,6,311,2,6,309,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/KNNQuery.java,19,1089,4,19,1073,4,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/SpatialRDD.java,37,2423,8,37,2416,8,,,,,,,,,
,src/test/java/org/datasyslab/babylon/ChoroplethmapTest.java,4,1291,4,4,1272,4,,,,,,,,,
,src/test/java/org/datasyslab/babylon/HeatmapTest.java,6,1056,6,6,1029,6,,,,,,,,,
,src/test/java/org/datasyslab/babylon/NYCTripTest.java,4,1214,4,4,1199,4,,,,,,,,,
,src/test/java/org/datasyslab/babylon/ParallelVisualizationTest.java,6,1144,6,6,1117,6,,,,,,,,,
,src/test/java/org/datasyslab/babylon/ScatterplotTest.java,7,1324,7,7,1297,7,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PointKnnTest.java,12,903,5,9,712,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PolygonKnnTest.java,12,919,5,9,730,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/RectangleKnnTest.java,12,903,5,9,723,4,,,,,,,,,
80f355ae6117aa1d47a8bdf3c765c78bad63462b,src/main/java/org/datasyslab/babylon/core/ImageGenerator.java,2,163,1,2,163,1,109,114,5,11706,12198,492,66,71,5
,src/main/java/org/datasyslab/babylon/extension/imageGenerator/NativeJavaImageGenerator.java,2,148,1,2,148,1,,,,,,,,,
,src/main/java/org/datasyslab/babylon/showcase/Example.java,13,1407,5,13,1407,5,,,,,,,,,
,src/main/java/org/datasyslab/babylon/utils/ImageType.java,6,121,4,3,71,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/GeometryDistanceComparator.java,7,209,2,7,209,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/RectangleDistanceComparator.java,7,191,2,7,191,2,,,,,,,,,
,src/test/java/org/datasyslab/geospark/babylon/ChoroplethmapTest.java,4,1293,4,7,1324,7,,,,,,,,,
,src/test/java/org/datasyslab/geospark/babylon/HeatmapTest.java,6,1058,6,7,1324,7,,,,,,,,,
,src/test/java/org/datasyslab/geospark/babylon/NYCTripTest.java,4,1216,4,7,1324,7,,,,,,,,,
,src/test/java/org/datasyslab/geospark/babylon/ParallelVisualizationTest.java,6,1146,6,7,1324,7,,,,,,,,,
,src/test/java/org/datasyslab/geospark/babylon/ScatterplotTest.java,7,1304,7,7,1324,7,,,,,,,,,
,src/test/java/org/datasyslab/geospark/geometryObjects/CircleTest.java,9,664,9,9,664,9,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PointKnnTest.java,12,911,5,12,903,5,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PolygonKnnTest.java,12,927,5,12,919,5,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/RectangleKnnTest.java,12,948,5,12,903,5,,,,,,,,,
3c956b1a314bbe6bf54f13e11f5009eb81eb258a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474f460a0007b9fa9a448f2d80427959d1172068,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b53433ec9bf1c8afb5c38a0d3e163b581e60fa19,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f647480c6780e4aa5faf97219c2a3ed556277096,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32d145973c4aa5b85ad40e5df507ae8eb4b563f5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5315c8ff077429018a416284e0cf969f8521a921,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b360ee96db11fa04bc053f457c0133cc9eb6d950,src/main/java/org/datasyslab/geospark/spatialRDD/LineStringRDD.java,10,787,9,10,787,9,10,10,0,787,787,0,9,9,0
8a07f09be6b4230e97ff0f4abb3d99df837943be,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb30d00783bb7264a6e8237bdbeebd513db7cd88,src/main/java/org/datasyslab/geospark/showcase/Example.java,22,1553,8,22,1517,8,225,194,31,18425,16778,1647,106,75,31
,src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPointMapper.java,1,240,1,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/LineStringRDD.java,17,1105,16,10,787,9,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,16,1031,15,9,713,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,18,1397,17,11,1079,10,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,14,856,14,7,538,7,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/SpatialRDD.java,39,2501,10,37,2423,8,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PointJoinTest.java,45,4720,10,45,4713,10,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PolygonJoinTest.java,25,2380,6,25,2373,6,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/RectangleJoinTest.java,25,2353,6,25,2346,6,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/testGeoJSON.java,3,289,3,3,289,3,,,,,,,,,
2aaef7534372d56d52b3ba944919ecd377dad344,src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPointMapper.java,2,262,1,1,240,1,25,24,1,2364,2335,29,7,7,0
,src/test/java/org/datasyslab/geospark/spatialOperator/LineStringJoinTest.java,23,2102,6,23,2095,6,,,,,,,,,
e1a63fd3de594f8b619b3bfca586268043e65bb4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7493a7596335ff849eacc0771dc7d7c52b70f24a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9019595845dac946dc8492ff676bcef8a5ed46aa,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8906358ca63fb9bdb8c9c5cbfbbee3789ee56fed,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646e61c7bd3557c2adc5e54659db286b56dc088f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e5503ef96e58627f9df975575209c253d89661ee,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920ee29cb8df80cef283a8bbf8a56f2e7a5e668c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232076dad8da758da5382fb8b5e72492caa6b61,src/main/java/org/datasyslab/babylon/core/VisualizationOperator.java,60,3410,14,61,3431,14,812,794,18,53552,53870,318,299,273,26
,src/main/java/org/datasyslab/babylon/showcase/Example.java,13,1409,5,13,1407,5,,,,,,,,,
,src/main/java/org/datasyslab/geospark/formatMapper/FormatMapper.java,2,218,2,2,126,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/formatMapper/LineStringFormatMapper.java,21,827,3,21,841,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/formatMapper/PointFormatMapper.java,17,683,3,17,713,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/formatMapper/PolygonFormatMapper.java,21,875,3,21,894,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/formatMapper/RectangleFormatMapper.java,17,1480,3,17,766,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/geometryObjects/Circle.java,59,1537,27,16,628,10,,,,,,,,,
,src/main/java/org/datasyslab/geospark/joinJudgement/AllByRectangleJudgementUsingIndex.java,0,0,0,4,411,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByCircleJudgement.java,8,376,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByCircleJudgementUsingIndex.java,11,508,2,0,0,0,,,,,,,,,
,src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByPolygonJudgement.java,8,376,2,4,315,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByPolygonJudgementUsingIndex.java,11,508,2,4,415,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByRectangleJudgement.java,0,0,0,4,319,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/joinJudgement/RectangleByRectangleJudgement.java,0,0,0,5,321,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/GeometryDistanceComparator.java,7,193,2,7,209,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/KnnJudgement.java,6,308,2,10,292,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/KnnJudgementUsingIndex.java,4,299,2,4,277,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/RectangleDistanceComparator.java,7,183,2,7,191,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/knnJudgement/RectangleKnnJudgement.java,0,0,0,6,311,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeJudgement/RangeFilter.java,10,292,3,10,292,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeJudgement/RangeFilterUsingIndex.java,17,613,3,6,336,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/rangeJudgement/RectangleRangeFilter.java,0,0,0,5,163,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/showcase/Example.java,22,1568,8,22,1553,8,,,,,,,,,
,src/main/java/org/datasyslab/geospark/showcase/UserSuppliedLineStringMapper.java,3,364,1,3,364,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPointMapper.java,2,262,1,2,262,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPolygonMapper.java,3,353,1,3,353,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/showcase/UserSuppliedRectangleMapper.java,3,365,1,3,365,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/DistanceJoin.java,0,0,0,15,1823,2,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,67,5215,17,72,3668,7,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/KNNQuery.java,20,984,4,19,1089,4,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,21,1362,7,22,1403,7,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialPartitioning/DuplicatesHandler.java,2,288,2,3,391,3,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialPartitioning/PartitionJudgement.java,6,300,1,11,413,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/CircleRDD.java,6,428,6,4,340,4,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/LineStringRDD.java,14,906,14,17,1105,16,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PointRDD.java,14,899,14,16,1031,15,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/PolygonRDD.java,15,1194,15,18,1397,17,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/RectangleRDD.java,14,878,14,14,856,14,,,,,,,,,
,src/main/java/org/datasyslab/geospark/spatialRDD/SpatialRDD.java,29,2335,12,39,2501,10,,,,,,,,,
,src/main/java/org/datasyslab/geospark/utils/XMaxComparator.java,3,140,1,9,330,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/utils/XMinComparator.java,3,140,1,9,330,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/utils/YMaxComparator.java,3,140,1,9,330,1,,,,,,,,,
,src/main/java/org/datasyslab/geospark/utils/YMinComparator.java,3,140,1,9,330,1,,,,,,,,,
,src/test/java/org/datasyslab/geospark/babylon/ChoroplethmapTest.java,4,1297,4,4,1293,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/geometryObjects/CircleTest.java,8,949,8,9,664,9,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/DistanceJoinQueryTest.java,0,0,0,7,756,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/LineStringJoinTest.java,14,1100,5,23,2102,6,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/LineStringRangeTest.java,9,734,4,9,734,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PointJoinTest.java,23,1740,8,45,4720,10,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PointRangeTest.java,9,705,4,9,705,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PolygonJoinTest.java,14,1148,5,25,2380,6,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/PolygonRangeTest.java,9,734,4,9,734,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/RectangleJoinTest.java,14,1088,5,25,2353,6,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/RectangleKnnTest.java,12,959,5,12,948,5,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialOperator/RectangleRangeTest.java,9,716,4,9,716,4,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/LineStringRDDTest.java,21,1303,10,21,1292,10,,,,,,,,,
,src/test/java/org/datasyslab/geospark/spatialRDD/PolygonRDDTest.java,21,1303,10,21,1292,10,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/CorrectnessChecker.java,90,7131,16,0,0,0,,,,,,,,,
,src/test/java/org/datasyslab/geospark/utils/testGeoJSON.java,3,289,3,3,289,3,,,,,,,,,
1a7f8235e34c17ec1690a3912e479924435da228,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9344ddcf33246fd5858c1132c79c90448d5bb2d6,src/main/java/org/datasyslab/geospark/showcase/Example.java,28,1893,10,22,1568,8,95,89,6,7108,6783,325,27,25,2
,src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,67,5215,17,67,5215,17,,,,,,,,,
f6f38d3104ae4eb92c2f823c5bccffa208cb7133,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d148d270457cf726879ca74d1079a4a3525fe1b6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387a88a51cfe48c27807c432a05389fc67d36ce3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07a8b20792929a87e8f2a73c105a5f1917b69134,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e6ca4d67883b98c31c3fd57089fc0513d8d2121e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f5aabdb05d1ef08b17b9774af654199c2ac9933a,babylon/src/main/java/org/datasyslab/babylon/core/ImageGenerator.java,3,292,1,0,0,0,273,196,77,20482,26670,6188,110,142,32
,babylon/src/main/java/org/datasyslab/babylon/core/ImageSerializableWrapper.java,4,131,3,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/core/OverlayOperator.java,20,1059,9,0,0,0,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/core/PhotoFilter.java,3,86,3,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/core/VisualizationOperator.java,81,4833,14,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/core/VisualizationPartitioner.java,6,274,3,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/imageGenerator/NativeJavaImageGenerator.java,8,322,2,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/imageGenerator/SparkImageGenerator.java,4,176,3,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/photoFilter/BoxBlur.java,3,98,1,0,0,0,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/photoFilter/Embose.java,1,169,1,0,0,0,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/photoFilter/GaussianBlur.java,5,214,1,0,0,0,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/photoFilter/Outline.java,1,174,1,0,0,0,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/photoFilter/Sharpen.java,1,170,1,0,0,0,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/visualizationEffect/ChoroplethMap.java,13,428,6,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/visualizationEffect/HeatMap.java,12,543,4,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/extension/visualizationEffect/ScatterPlot.java,5,293,5,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/showcase/Example.java,16,1758,6,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/utils/ImageType.java,6,126,4,7,1304,7,,,,,,,,,
,babylon/src/main/java/org/datasyslab/babylon/utils/RasterizationUtils.java,53,2767,14,7,1304,7,,,,,,,,,
,babylon/src/test/java/org/datasyslab/babylon/ChoroplethmapTest.java,4,1445,4,7,1304,7,,,,,,,,,
,babylon/src/test/java/org/datasyslab/babylon/HeatmapTest.java,6,1056,6,7,1304,7,,,,,,,,,
,babylon/src/test/java/org/datasyslab/babylon/NYCTripTest.java,4,1156,4,7,1304,7,,,,,,,,,
,babylon/src/test/java/org/datasyslab/babylon/ParallelVisualizationTest.java,6,1144,6,7,1304,7,,,,,,,,,
,babylon/src/test/java/org/datasyslab/babylon/ScatterplotTest.java,8,1768,8,7,1304,7,,,,,,,,,
,src/main/java/org/datasyslab/babylon/core/ImageGenerator.java,0,0,0,2,163,1,,,,,,,,,
,src/main/java/org/datasyslab/babylon/core/OverlayOperator.java,0,0,0,10,600,4,,,,,,,,,
,src/main/java/org/datasyslab/babylon/core/VisualizationOperator.java,0,0,0,60,3410,14,,,,,,,,,
,src/main/java/org/datasyslab/babylon/extension/imageGenerator/NativeJavaImageGenerator.java,0,0,0,2,148,1,,,,,,,,,
,src/main/java/org/datasyslab/babylon/extension/visualizationEffect/ScatterPlot.java,0,0,0,3,181,3,,,,,,,,,
427f6f26b7881ebc97d3966fb9e087b66c1c9c3e,core/src/main/java/org/datasyslab/geospark/enums/FileDataSplitter.java,5,115,3,3,289,3,891,206,685,56227,19610,36617,336,200,136
,core/src/main/java/org/datasyslab/geospark/enums/GridType.java,3,73,1,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/enums/IndexType.java,3,69,1,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/FormatMapper.java,2,218,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/LineStringFormatMapper.java,21,827,3,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PointFormatMapper.java,17,683,3,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PolygonFormatMapper.java,21,875,3,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/RectangleFormatMapper.java,17,1480,3,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/geometryObjects/Circle.java,59,1537,27,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByCircleJudgement.java,8,376,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByCircleJudgementUsingIndex.java,11,508,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByPolygonJudgement.java,8,376,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/GeometryByPolygonJudgementUsingIndex.java,11,508,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/knnJudgement/GeometryDistanceComparator.java,7,193,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/knnJudgement/KnnJudgement.java,6,308,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/knnJudgement/KnnJudgementUsingIndex.java,4,299,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/knnJudgement/RectangleDistanceComparator.java,7,183,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/rangeJudgement/RangeFilter.java,10,292,3,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/rangeJudgement/RangeFilterUsingIndex.java,17,613,3,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/showcase/Example.java,28,1893,10,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/showcase/UserSuppliedLineStringMapper.java,3,364,1,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPointMapper.java,2,262,1,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPolygonMapper.java,3,353,1,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/showcase/UserSuppliedRectangleMapper.java,3,365,1,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,67,5215,17,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialOperator/KNNQuery.java,20,984,4,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,21,1362,7,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/DuplicatesHandler.java,2,288,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/EqualPartitioning.java,4,245,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/HilbertPartitioning.java,37,1491,8,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/PartitionJudgement.java,6,300,1,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/RtreePartitioning.java,6,281,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/SpatialPartitioner.java,3,81,3,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/VoronoiPartitioning.java,7,523,2,3,289,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialRDD/CircleRDD.java,6,428,6,3,289,3,,,,,,,,,
